0.07667357360535207,0.3294467335482517,23
0.11067158049120632,0.32927364818987165,7
0.14464800746634163,0.3293307329627969,23
0.17871500481958957,0.32920679711361794,23
0.2127216610357701,0.32861451748887166,23
0.24685785035648075,0.3291274031950522,23
0.28061337766561834,0.3292773500203001,23
0.3146282329697401,0.32945487208610635,23
0.34777185439992875,0.32920725770884707,23
0.38207152788406795,0.3291431533911636,23
0.41593294272168724,0.32917897118383593,4
0.44972965035385293,0.3291260049521299,2
0.48398492682405836,0.32938325452620676,3
0.5185355588847297,0.32966723765876177,2
0.5522774944376836,0.3292020008830844,2
0.5863545632417868,0.32986841791315274,2
0.6202311865651516,0.3300516625114091,2
0.6517760369384135,0.33030609493952356,5
0.6887911508111589,0.3306188869806796,2
0.7221910252694321,0.3304344650086097,2
0.7561378945598765,0.3304910122970839,2
0.7907485946341813,0.3310407979465239,2
0.824588268398815,0.3316251924604033,2
0.8581502759573408,0.3312745278700529,2
0.8918983592675882,0.3318577579362196,2
0.9260914006404826,0.33222434375430177,2
0.21208521663056754,0.3846746392354067,2
0.34802707948875133,0.3846151251206058,2
0.41964279413352645,0.3760402379307886,3
0.43697811425207844,0.3755492200452122,0
0.45403191496906525,0.37577512222018555,3
0.4711520509723387,0.37568700952286643,3
0.4881535160330719,0.37595530113656533,3
0.5049761112707655,0.3757341502826797,3
0.5221702224019148,0.3758668851037831,3
0.539212427183131,0.37607430488081967,3
0.5588090271035451,0.37570552141004415,4
0.5759086807486962,0.3759033406903172,4
0.5931529896574348,0.3757352642064949,4
0.6105087583929522,0.3757468024382522,4
0.6270533398060568,0.3758826858313889,4
0.6441404407639376,0.37610975964865595,4
0.6608183828592757,0.3759409962570553,4
0.6780249782498194,0.3757332166285161,4
0.6948880733780813,0.37593472550819845,4
0.7117592147123432,0.37619643734130076,4
0.7286384972582693,0.37625366243289143,4
0.7457658684744697,0.37636976192566096,4
0.762799702855376,0.37632692333432466,4
0.7798376868963138,0.37665599790852716,4
0.7970118945115873,0.3766906569264514,4
0.8136725575722945,0.37668235897352165,4
0.8305846767036515,0.3768903446231837,4
0.8476491686666583,0.3768755418357192,4
0.8643066821790718,0.3770209738256934,4
0.8818374516362557,0.3767075801301008,4
0.07652372297074803,0.3857346681402344,2
0.1099687754159821,0.3855066278438128,2
0.14461464811995295,0.38542923958873987,23
0.1786512442314909,0.38530384472011037,2
0.24683545714411584,0.3851985055222168,2
0.2806558478797748,0.38524404843520677,4
0.31465267711719436,0.38520907150030237,2
0.38217639271872195,0.3851236863557657,2
0.0796753602500136,0.44030169685732323,5
0.1138099765725942,0.43984527568298204,5
0.14691076672392017,0.4394637843927519,5
0.18104531101671645,0.43970198759915136,5
0.21531305212444643,0.439814881242662,5
0.24858683854845928,0.43997218600297916,5
0.2539136068430766,0.43944286615791306,5
0.27716951048454774,0.4395961716783352,5
0.28245244730945085,0.439085696480643,5
0.31617890599907117,0.43964946243208103,5
0.34971201333594815,0.439663476612539,5
0.3839870020394325,0.44009524238786846,5
0.4177362563335054,0.4389539132997563,5
0.4521207340830008,0.43906040883142927,5
0.4856198587695235,0.4388325713115896,5
0.5195170490402925,0.43881367063602983,5
0.5540653783234435,0.43896886708117344,5
0.5879759905550584,0.4386106944612096,5
0.6219647149710189,0.43883865828989843,5
0.6559469559230304,0.43872659081932897,5
0.6897050122949837,0.43936022374006634,5
0.7233026411609658,0.4394834170518114,5
0.7619767228736285,0.43950966027148064,6
0.7965711918882133,0.43868633198159035,6
0.8300225235600911,0.43837143987116045,6
0.8646230496767049,0.4383719558885358,6
0.897972096225549,0.43821614961630445,6
0.8576347773570895,0.4942018919246256,7
0.8914869790580462,0.49444906395115373,7
0.07775990979377137,0.4962057573231189,6
0.11155984153036122,0.49555647992904506,6
0.14591521063163568,0.49566247714007794,6
0.1796388052075842,0.4952420043362735,6
0.21367257692873068,0.4956182128687435,6
0.24812525123899634,0.4957990318470453,6
0.2813875706612273,0.4954157014219259,6
0.315319925686392,0.4958273409834576,6
0.34926563755708384,0.4952362386293274,6
0.38317793266169564,0.49570356592366616,6
0.4170623409241787,0.4959670072772894,6
0.45103726341950023,0.4957249596905011,6
0.4850480826057183,0.49602285144367986,6
0.5191514330473068,0.4960888118243447,6
0.5531146367991064,0.4963733184310164,6
0.5849743308908809,0.49584600064138484,7
0.6188038438949132,0.4955734385190844,7
0.6528981896676884,0.49558670554299666,7
0.6874771425687961,0.49529981593530104,7
0.7212509816533661,0.4954584747204398,7
0.7553967281293879,0.49523291484740883,7
0.7894340105368997,0.49514377126029185,7
0.8234145243041807,0.49514644783460915,7
0.07675019835703129,0.5526876381947727,7
0.11122811188553364,0.5525607550796082,7
0.14540556544223693,0.5523839044420806,7
0.1792976511214354,0.5523170793686286,7
0.2130347085110402,0.5518541015091516,7
0.24713177411267964,0.5516156004400916,7
0.2810060208879519,0.5519459088786908,7
0.31507204164638436,0.552075584069599,7
0.3492092142038672,0.5518467509126019,7
0.38273747697776084,0.5516742123693443,7
0.41675988115910834,0.5516702131020569,7
0.45074395143831414,0.5515167500194835,7
0.4852930088674089,0.5515237219693344,7
0.5192081960250128,0.5516036640657328,7
0.5524572874781798,0.5511404699800125,7
0.5869515847477156,0.551233034900982,7
0.6208851815750587,0.5512354930310431,7
0.6555228725509346,0.5511053293231617,7
0.6894937972260536,0.5507481487568194,7
0.7234793414456915,0.5507991112147997,7
0.7572048745117406,0.5505027688385142,7
0.7914135383116361,0.5504674484991734,7
0.825465901120869,0.55028143721154,7
0.859793608846661,0.5492991888166977,7
0.7280917135133557,0.6046973836596282,9
0.7624454733658392,0.6045868312179163,9
0.7961885344984804,0.6043788944076878,9
0.8302336853944144,0.6042958760895907,9
0.8644237617908624,0.604165969858401,9
0.8982063503250813,0.6041251990982313,9
0.0790802684182477,0.6078374337947687,8
0.11319833379680899,0.6076636037845844,8
0.14785747238775368,0.6077253361498072,8
0.18190080362029173,0.6078362722046292,8
0.2152461159367874,0.6073892474235223,8
0.24871387988580726,0.606921118197157,8
0.28251822859987374,0.6067449239440325,8
0.3166560350636227,0.6069279178165053,8
0.3506425367979009,0.6068332246880201,8
0.38459794224174493,0.6068338685945269,8
0.4186114659972189,0.6061149099960368,8
0.45244122181517044,0.606048622874242,8
0.48689504564026775,0.6059487311764783,8
0.5206718339637932,0.6063006513924488,8
0.5545619058839124,0.605155762050791,8
0.588553199874138,0.6054364333268989,8
0.6227403593167223,0.6057791445308969,8
0.6568239831057787,0.6059776333643341,8
0.6943590754116439,0.6050742364245922,9
0.07621714338411678,0.6635841454180184,9
0.11023969071694906,0.66337025707078,9
0.14403136485605683,0.6631887510132874,9
0.17797771495542217,0.6628740998335942,9
0.2120464568861026,0.6626150653481517,9
0.2461219826778425,0.6624311712820589,9
0.27997416178763257,0.6621060471900303,9
0.31352140827950825,0.6618824401809931,9
0.33398151120835995,0.6609038191860063,10
0.35047029299778143,0.6607559449855192,10
0.36769124299804823,0.6607777348922952,10
0.38465566446628174,0.6609061550098209,10
0.4017119065648622,0.6607044456316603,10
0.4187513430630069,0.6607153918178,10
0.4357074849228346,0.6607002642215067,10
0.4526554406095167,0.6607086807202239,10
0.4696728538178424,0.6605692842883829,10
0.486742494782362,0.6605667552230197,10
0.5037262340894089,0.6603477807824967,10
0.5206883456615884,0.6604223286196069,10
0.5377158738862048,0.6604472720534862,10
0.5547510272534739,0.6606650652090809,10
0.5716415551865354,0.6603402263691458,10
0.5886759523106715,0.6603178615400298,10
0.6056807365221766,0.6600692927910649,10
0.6227876437876704,0.660284359418982,10
0.6398757161762986,0.6601961161948244,10
0.6569435410576833,0.6600846320180247,10
0.6739283477395882,0.6601906857402313,10
0.690904024740907,0.6602176697689386,10
0.707977202158876,0.6600877865239609,10
0.7248086209567283,0.6599224608931316,10
0.741683567251075,0.6598243264042072,10
0.7587269936253588,0.6599462302943125,10
0.7757103993448478,0.6598272227335402,10
0.7928134487404426,0.6596270970393455,10
0.8097594719189121,0.6596423427677434,10
0.8267253015255032,0.6594096772529808,10
0.8437876348197803,0.6594008209553573,10
0.8608365422974187,0.6589033241884846,10
0.8777473628050059,0.6586254129607793,10
0.8948043397420141,0.6584363081466179,10
0.3116163531183618,0.7089200023526745,12
0.32861266219355345,0.7088380624102188,12
0.3457822727486771,0.708737596530859,12
0.3628064077862624,0.7087292253448937,12
0.3797198709085198,0.7086603941563016,12
0.39661367196788266,0.7085220713339456,12
0.4136057039010851,0.7086894539245251,12
0.4307975976211327,0.7085023019232198,12
0.4481185275247205,0.7085298949652293,12
0.4645654292576272,0.7083548124752275,12
0.48179724201958074,0.7082653712735296,12
0.49869667385534866,0.708117240241999,12
0.5157597894534048,0.7080869437078101,12
0.5327253516991388,0.7080873725386694,12
0.5496858366992126,0.7080542495549116,12
0.5667327076502292,0.7079218545010749,12
0.5838475059517826,0.7079779215405673,12
0.6005944465889307,0.7079313752676921,12
0.6175816342808216,0.7080303578958644,12
0.6347089800754501,0.708054440410478,12
0.655146844055984,0.7078543193702833,13
0.6716706141610838,0.7074739974439652,13
0.6889377485669905,0.7071109972094962,13
0.7056465547578129,0.7068428424394922,13
0.7226463351179965,0.7070712315764845,13
0.7398639026040517,0.7062590944105316,13
0.756558019090289,0.7065684469431848,13
0.7730844172997127,0.7067828576300209,13
0.7906607259555266,0.7062568257474252,13
0.8247714643902168,0.7058404031702055,13
0.8413833651156138,0.7063171080349041,13
0.8581261561249924,0.706134632944062,13
0.8756078014835991,0.7057228259579401,13
0.8925181518605328,0.7059057235756256,13
0.9091793331157534,0.7057765015797073,13
0.9267175060793551,0.7059720759464183,13
0.37614877797128965,0.744540725063288,13
0.40974613652822967,0.7449347910991981,13
0.4268876318214124,0.7448643364804356,13
0.4608050900075644,0.7446041076670734,13
0.4776847382256888,0.7449715080501553,13
0.5451825823719797,0.744817287221077,13
0.5628323409806855,0.7447866696675468,0
0.5804804241013265,0.7447799834233222,13
0.6305538722347406,0.7449231054313261,13
0.6479853006409321,0.7445070725220606,13
0.6644110603270643,0.7449201102837982,13
0.6816727264889033,0.7446326787670977,13
0.6984022672205806,0.7448403817014883,13
0.7328221828666477,0.7439478607900183,4
0.7490976184980919,0.743969392522616,13
0.7661036967915306,0.7435750871561216,13
0.7832982042232183,0.7437391358068353,0
0.8005140047482416,0.7437287390567816,15
0.8181782657061322,0.7433367663168113,13
0.834572155607498,0.7431239813855388,13
0.8510710252957441,0.7430278747877973,13
0.8676440818944071,0.7428313184202854,14
0.8843826025607929,0.7430000590551984,14
0.9013901135032308,0.7431227642347359,14
0.918598355280492,0.7430723975760436,0
0.9353991115487583,0.7431910590085686,14
0.308038156116177,0.7460218628949968,13
0.32469806247543986,0.7457731660760726,13
0.341868186138817,0.7456867505399506,13
0.3588225402985513,0.7453416181242533,13
0.39248251834981895,0.7452777904044642,13
0.44365632003282895,0.745452467415307,13
0.4943680157501674,0.7451686331704755,13
0.5116042135423083,0.7451225411788022,13
0.5287154847234059,0.7451338921301105,13
0.5970247847170105,0.7450357865320512,13
0.6131867539520581,0.7450815746520842,0
0.06721384535482393,0.7838526989603707,14
0.083867412646974,0.7836200748410114,14
0.10083749206933293,0.7837333069854318,14
0.11784719195846494,0.7837086677060742,14
0.13510382191106296,0.7837238756641385,14
0.1519717650066699,0.7837794394092528,14
0.16871060043900965,0.7837989929248846,14
0.18580931057529718,0.783697558175965,14
0.20288431517538766,0.7837119594202858,14
0.2198594560533714,0.783683300814511,14
0.23685413904703054,0.7837299152800431,14
0.2543063482358414,0.7835584126838341,14
0.2709351779216763,0.7835923388354692,14
0.28812363626063364,0.7835070072699906,14
0.30514909245136046,0.7834064555691375,14
0.3220176771183252,0.7833272844166272,14
0.33888009918696294,0.7833323552646346,14
0.3559794554328868,0.7832362185112796,14
0.3729734918123402,0.7832182779396298,14
0.3901157516725108,0.783097396954545,14
0.40702633651839715,0.7829709209075928,14
0.42405905894915963,0.783012232963478,14
0.4411519268299071,0.782947103938424,14
0.4581838613337994,0.7828495892279119,14
0.47514022043320425,0.7829486393602072,14
0.4921742326683276,0.7828419665732465,14
0.5091896005033417,0.7828860466290467,14
0.5260369491668602,0.782952334583702,14
0.5431906797225842,0.7829217593395067,14
0.5601975811123578,0.7829207326520838,0
0.5771859170520819,0.7828759863344498,14
0.5941982643520223,0.7829449641739007,14
0.6113230241804012,0.782947051768643,14
0.6299583119546444,0.7828287630296707,14
0.6455541336621387,0.7828711337625059,14
0.6624323170892155,0.7828226139365855,14
0.6794780733248006,0.7827532521888222,14
0.6964961680406716,0.7827754059855203,14
0.7135185597138551,0.7826962995185038,14
0.7300873529647043,0.7826186680421956,14
0.7517120159420393,0.7813005830310361,15
0.7691696017603303,0.7812609918612865,15
0.786251846008554,0.7810984893601303,15
0.8032459490113422,0.7811352289218579,15
0.8540940212136615,0.7810109616037452,15
0.871068143750526,0.7809681734669247,15
0.8795329554326939,0.7810117860410603,15
0.8880579805939545,0.7810437044183748,15
0.8966945969925714,0.7809703537715219,15
0.905271944030618,0.7810116322850452,15
0.0799468695176366,0.8212413045697743,15
0.09694448981589074,0.8210619650179455,15
0.10565818536300789,0.8212726866932323,15
0.13072278096811196,0.8210189955799441,15
0.14763345041098977,0.8209861422634903,15
0.15661656071521124,0.8209462381977591,15
0.1736479168877131,0.8211051840956749,15
0.18197585026481725,0.8207648088440639,15
0.19055148703639313,0.8207822437560273,15
0.21601425323087423,0.8205665431270729,15
0.23295289265099686,0.8204273191830123,15
0.24996599166978808,0.8204194539267462,15
0.25830773029621923,0.8203148722057894,15
0.26707498934503704,0.8204353866197208,15
0.28414851429893273,0.8202718593876052,15
0.2926658394306053,0.8202288802339545,15
0.30109157844714174,0.8202656730716855,15
0.318029570023897,0.8201497358339719,15
0.3266199081218796,0.8200972023975676,15
0.33511582600985323,0.8201293450980938,15
0.3435391932303118,0.8204336830565542,15
0.36057330688817013,0.8201640130329786,15
0.3690376623697881,0.8203218048103073,15
0.3775825696562155,0.820047277382851,15
0.38611714097829597,0.8200232098725299,15
0.39469782027738043,0.8199084696613395,15
0.4030869771872554,0.8196153338675723,15
0.4201168473882967,0.8195143710310602,15
0.4370097476108553,0.8195514927806172,15
0.45418814345714054,0.8194867385371046,15
0.47710387053735936,0.8202722618450446,16
0.49420287985843836,0.8202100902538727,16
0.5109587760795394,0.8202297670003765,16
0.528112684245617,0.8202138851868118,16
0.5450346288602923,0.8200997495565907,16
0.5621987936748621,0.8201456717382459,16
0.5791770454593491,0.8201494451353598,16
0.5962173705432465,0.8201358193824754,16
0.6131680040714718,0.8200965353247085,16
0.6303403177061012,0.8200009614663705,16
0.6472814899213595,0.8199442743068632,16
0.6644378952632177,0.8198643926309577,16
0.6812865969794858,0.820012577600634,16
0.6984038728559445,0.8199353510160038,16
0.715317148561124,0.8200039837298511,16
0.7322691134164334,0.8197992106254268,16
0.7491845132039672,0.8199617024862814,16
0.7660524258211582,0.8199029275056721,16
0.7827248640697985,0.8188078231820388,17
0.7997080828276748,0.8184332399236239,17
0.8165520227047339,0.818241711000653,17
0.8333006863107174,0.8181568606713522,17
0.850382384408859,0.8182972286955471,17
0.8676041072102985,0.8182532560456673,17
0.8845775190618851,0.8182302218125798,17
0.9018084607604293,0.8181155701721239,17
0.9185987631381357,0.818049096310128,17
0.9351761732234466,0.8183709090926367,17
0.06590633279439902,0.8581358709018072,17
0.08283214942352438,0.8581690664590393,17
0.09995767629405686,0.8581613564945292,17
0.11687047428462247,0.8577822703760644,17
0.1338575960791941,0.8578761143263962,17
0.15083722825534274,0.8580646414154257,17
0.16798941009163512,0.8580852971955378,17
0.1849354513264331,0.8579527214539767,17
0.20210029449220177,0.8579323995212145,17
0.2191890363040905,0.8579796912650078,17
0.23623189076049636,0.8579681476201502,17
0.2540556879034449,0.8580310930735956,17
0.2698553450508405,0.8579786719136067,17
0.2868413489287994,0.8580453789074051,17
0.3038207215101202,0.8581466268826923,17
0.3211005822598848,0.8581799304388762,17
0.34187122235006817,0.857813594600779,18
0.3588538305812494,0.8578260302211073,18
0.37612612327967376,0.857834138002657,18
0.39302764579989913,0.8574476895168176,18
0.410042974099629,0.8577069578360094,18
0.42701792104466185,0.8577828425676515,18
0.44388860564083066,0.8577651720944165,18
0.4609649738418298,0.8577785265296697,18
0.4779687045231795,0.8577234688585258,18
0.49502419814192733,0.8576396328519588,18
0.5119554628802601,0.857626005021818,18
0.5289556284938284,0.8576242704365897,18
0.5459391864946154,0.8575459716489586,18
0.5629313502364525,0.8575466634079804,18
0.5799212612646413,0.8575825289136513,18
0.5969002722228923,0.8574740495024636,18
0.6140063718835438,0.8573826353349798,18
0.6307866339819705,0.8574270696041182,18
0.6480060962476301,0.8573748316121719,18
0.6649634409560183,0.857323328156639,18
0.6819556790045476,0.857245090656754,18
0.6989672072432852,0.8571982059093886,18
0.7158113521397087,0.8573110714547841,18
0.7327651288762541,0.8571147252630188,18
0.7497835117466056,0.8571310169597611,18
0.7669003070086581,0.8569978264427199,18
0.783957342456748,0.8568394741391419,18
0.8008115466376642,0.8569300761935841,18
0.8177374016261683,0.8568064572976675,18
0.8348166009577241,0.8567346937921295,18
0.8518083843936619,0.8566534864061457,18
0.8689474668837631,0.8563570894849367,18
0.885859648329332,0.856479842815429,18
0.9029939919308996,0.8564850408947078,18
0.919772873477896,0.8564331252717885,18
0.9366640053111152,0.856229047429645,18
0.10139247730099055,0.8948999900793071,18
0.13548147321837392,0.8949428973389426,18
0.304018951020365,0.8948266234488871,19
0.32098959132186966,0.8949200217235033,19
0.33831058444016093,0.894744872035125,19
0.35513760507099046,0.8947259321714812,19
0.3890106557328866,0.8948208610872377,19
0.4063098876706127,0.8947707769556434,19
0.42310035916378197,0.8945965480467393,19
0.4400092019922083,0.8947539957370648,19
0.4568767140004498,0.8946223145946397,19
0.4738725460828911,0.8946239618503943,19
0.4908192424407818,0.8945014214363151,19
0.5079171339447623,0.8944416611156569,19
0.5232376790352379,0.8947459115984039,20
0.5400001123861269,0.8947995384333547,20
0.5568208587588512,0.8948258178841522,20
0.5739362749523431,0.8947347044930162,20
0.590749288525507,0.8945705432807052,20
0.6076759110621572,0.8946930241078365,20
0.6244495357391315,0.8949457557952496,20
0.6413998768927117,0.8943988531038505,20
0.6583382472799236,0.894599996421101,20
0.6753672019781977,0.8946667699554156,20
0.6923118691410248,0.8947165451142327,20
0.7093596723393036,0.8945431980302189,20
0.7264057476478308,0.894169601254697,20
0.743441143949528,0.894357765356987,20
0.7602184856083632,0.8945190339303255,20
0.7768259410334964,0.8946257533351367,20
0.7940358204440131,0.8947675268619049,20
0.8109740082999553,0.8947154230005909,20
0.828038681297366,0.8949924085609666,20
0.8449594232596631,0.8945804647627137,20
0.8638319463706144,0.8928281534735601,21
0.8806090749146749,0.8928774122498655,21
0.8977213430266114,0.8929604636458104,21
0.9146092598214074,0.8932296462443247,21
0.9318713756483522,0.8932572074809494,0
0.06704494313195487,0.8952888282250362,18
0.08448810123013664,0.8957481358644698,18
0.11836839133336902,0.8950613859054155,18
0.15243806254284384,0.8951629501695383,18
0.16928136218564244,0.8951560187747742,18
0.18642000944400486,0.895132301556011,18
0.20339796858199097,0.8950609203202249,18
0.22044782310747704,0.8951889927802462,18
0.23742244537889426,0.8953400334965093,18
0.25438847408321585,0.8951628507660084,18
0.2712972260804781,0.8950660875478277,18
0.288136439000518,0.8952020885921715,18
0.3719331736279895,0.8951265978278806,20
0.06895286736265754,0.9318807723411777,21
0.08619101787212188,0.9315041855752846,21
0.10301716445280859,0.9314486335178147,21
0.11984038049563492,0.931484944322854,21
0.13687827071167705,0.9316368903271015,21
0.15408997382843162,0.9318719615999275,21
0.1710499054462616,0.9312923582116739,21
0.18770008504488891,0.931751956910355,21
0.20511664787829406,0.9319783093182683,21
0.22189207657926477,0.9315667640006867,21
0.23888780388501937,0.9316411579366879,21
0.2560088297571751,0.9315094837438714,21
0.27277686289448577,0.9314681906959259,21
0.29060189484016463,0.9307643248304033,22
0.3077292897526268,0.931109182150304,22
0.3247680824635306,0.9311553788541878,22
0.34179857300368377,0.9313018007685943,22
0.35886302969213646,0.9312881221757106,22
0.37584719064561967,0.9312907585164144,22
0.3927569531941315,0.9314006700881352,22
0.40987963553514273,0.9313333881330709,22
0.4267759928196222,0.9316536995888295,22
0.4439191509840231,0.9318279777330328,22
0.46093011557832775,0.9317798095143235,22
0.4779311374197296,0.9315791845788783,22
0.4947455624950472,0.9314489846783939,22
0.511870019259119,0.9315277537982608,22
0.5289859892903197,0.9315900812115386,22
0.5458516762342317,0.9315806919733312,22
0.5629230678961344,0.9316527522895623,22
0.5797285630235187,0.9316271148553936,22
0.6009659644795692,0.9314721348522663,23
0.6181382869748846,0.9313812180320844,23
0.6347695928621139,0.9314777681564282,23
0.6520369569156889,0.9316680740334693,23
0.6689069204984439,0.9315467454612925,23
0.685952935925225,0.9317315942533844,23
0.7030237435779669,0.9317326758676835,23
0.7195679881189492,0.9319667998247028,23
0.7369388192292748,0.9318719956921085,23
0.7540493189378756,0.9318908156835912,23
0.7707329873079913,0.9319787399777647,23
0.7879128949817796,0.9321383241276117,23
0.8051252645406363,0.9322124042790184,23
0.8216825129728491,0.9321628207213773,23
0.8386918693120823,0.9319969448797133,23
0.8556665140154917,0.9318353203376984,23
0.8727980289279833,0.9315336405765835,23
0.8897780535167336,0.9317612700310319,23
