0.4767436752645348,0.4837614497251553,0
0.5111421251997794,0.48252789312427596,0
0.5454242068680024,0.4816710520225555,0
0.5798311355877143,0.4805390645947429,0
0.6141979353677333,0.47958457949059,0
0.6485599321845341,0.478129098350864,0
0.6829804456808649,0.4760961925928095,0
0.7169650588463605,0.4758640676013562,0
0.2026596955638961,0.4947854776589606,0
0.23671538677571655,0.4934855687843583,0
0.27073396832015256,0.49149661518792526,0
0.3053685032430504,0.4901178018577503,0
0.339435146788276,0.48915508456126017,0
0.37361096999526383,0.4871553151259321,0
0.4079396274703781,0.4859100045787483,0
0.09950828954683233,0.49910689655370993,0
0.13407000923339416,0.497114132561104,0
0.16851798935741436,0.49622194174478323,0
0.6367759939008009,0.5527548759215887,0
0.7327272360500128,0.5501298599428658,0
0.7847491102164752,0.5527552750201453,0
0.835274582848574,0.5459280695405462,0
0.88740068763968,0.5450693429383576,0
0.4259639255693423,0.5620137042263399,0
0.4772422788818596,0.5608591668085482,0
0.5286240002140746,0.5594202446916101,0
0.5792923396223445,0.5583994788267461,0
0.6312960406675466,0.5567087115175197,0
0.6826111128556699,0.5555793199141247,0
0.17218028067342311,0.5744289678057775,0
0.20647693873225068,0.5742837769362277,0
0.2403083071609535,0.57214356086004,0
0.2745418765249627,0.5705290197421953,0
0.3089509350955456,0.5694711194238161,0
0.3430428404512043,0.5684149521133015,0
0.37763745783947755,0.567171091779965,0
0.10332023834260481,0.5770591355046981,0
0.13797534396296776,0.5753804955387241,0
0.8180455080023237,0.6245235119066254,0
0.8686877624725674,0.6237076432339439,0
0.9212859031022469,0.6211789080391571,0
0.5605951849354651,0.634422444944834,0
0.6118042560473889,0.6320223171375009,0
0.6634652756014165,0.6304114474150834,0
0.7146366530450371,0.6286207206715415,0
0.7662851450284947,0.6266197527802024,0
0.30311419406759704,0.6439462915250533,0
0.3550574423491259,0.6415804148909785,0
0.4066790304706402,0.6398776345514336,0
0.4585298780619032,0.6376204161937701,0
0.5098788339580561,0.6355223332301764,0
0.09897540089722676,0.65334558843219,0
0.14812003099876417,0.650810980331903,0
0.20091352680859,0.6484358643119591,0
0.25195980276099483,0.6459522883346578,0
0.8619896876288203,0.7027402355643191,0
0.9144479408376821,0.7021813342711973,0
0.5031886849377877,0.714209856288637,0
0.5538347901388198,0.7125757477080547,0
0.6051130964906503,0.7111311601393392,0
0.6569912841770589,0.7093669989063003,0
0.7089691237932889,0.7076699749481157,0
0.7594922219189237,0.7063799526236195,0
0.8112231275550417,0.7050833508046315,0
0.1946216043741764,0.7232687406050753,0
0.24625077680591959,0.7214831516152398,0
0.297659194221194,0.7195909859620504,0
0.34935272193607625,0.718423976426704,0
0.3996398864509168,0.7175567115513514,0
0.45107682217029915,0.716349787240178,0
0.0922583718380913,0.7268320060113578,0
0.14366367906069302,0.7261398166237554,0
0.7170982422577286,0.7839516091845059,0
0.7689189642514143,0.7830938369823544,0
0.8201050651104766,0.7814609979648731,0
0.8710655821917371,0.7801302522303063,0
0.3575042839475697,0.7946075128061469,0
0.4092674437005971,0.7922638446396791,0
0.4605776917856967,0.7907896386279525,0
0.5125308318112506,0.7901187803134148,0
0.5637948914046896,0.788342540702788,0
0.615116017093218,0.7869765115099192,0
0.6665173629476151,0.7851737937080417,0
0.10228830284473975,0.8030028128776573,0
0.1535219474445126,0.800840015159476,0
0.20429511625628746,0.799571735322672,0
0.2556427514511561,0.7979884618932959,0
0.3070225893358146,0.7958214732196602,0
0.9078264230952949,0.863391417731802,0
0.3944625722623494,0.8748535982996253,0
0.42863509418919565,0.8737118216116492,0
0.46322227882394734,0.8733509523217825,0
0.49745151865217235,0.8729172124061767,0
0.5314997808580818,0.8722372917292571,0
0.5659746488598539,0.8704657314911565,0
0.600504246191837,0.8698550381881645,0
0.6344631923991605,0.8698918298237264,0
0.6686663912592042,0.8683370451613959,0
0.702649908394112,0.8673053768077992,0
0.7370666719840075,0.8679093755932614,0
0.7707530703221459,0.8658480344316645,0
0.8049398434594967,0.8654280512803364,0
0.8390834241850372,0.8653851381939088,0
0.8741649600346155,0.8652720206857378,0
0.08685111266389103,0.8831669006075463,0
0.12099098597940083,0.8828019646237357,0
0.1550751216403963,0.8822356193752492,0
0.1890174026604213,0.8807500989952078,0
0.22338396607815134,0.8789913196030623,0
0.25885136323336183,0.8785328758037317,0
0.29234573665168356,0.8773668793812633,0
0.32622214095765034,0.8779310575652634,0
0.3602403741948248,0.8762236432651576,0
0.7070202131141531,0.9448381891754117,0
0.7413382435356233,0.9436048977836101,0
0.776043850829732,0.9431047705518142,0
0.8095676386082372,0.9431180967035037,0
0.8438467690878917,0.9416443910240556,0
0.87799857328456,0.9414378880707822,0
0.9121668477980812,0.9392604583727638,0
0.26216825658485715,0.9541899417149865,0
0.29612094604934447,0.9544207039046672,0
0.33037620847742,0.9533843228726212,0
0.36449383183833955,0.9519554496209831,0
0.39876639717782836,0.9517404446663124,0
0.4327094036369884,0.9496303532494391,0
0.46743178194070983,0.9499859301566304,0
0.5014886368001954,0.9492602453307936,0
0.5360531610754814,0.9482092170512456,0
0.5702855576826191,0.9477642061923887,0
0.6045601341642809,0.9470212507871109,0
0.6386552602601044,0.9464325346965198,0
0.6725839780724614,0.9450217794677059,0
0.09036638757511883,0.9599171987162213,0
0.1257154166673877,0.9584022425777327,0
0.15910387307407403,0.9576852475961709,0
0.19369565645140058,0.9563863827523996,0
0.22754303240844012,0.9550731319417004,0
